Fs,80.00
Logging time,10800
h,temp
-4.14,21.89
-4.04,21.89
-3.95,21.89
-4.23,21.9
-4.04,21.89
-4.23,21.89
-4.04,21.89
-4.04,21.89
-4.14,21.89
-4.23,21.89
-4.14,21.89
-4.14,21.89
-4.23,21.89
-4.14,21.89
-4.23,21.89
-4.04,21.89
-4.23,21.89
-3.95,21.89
-4.23,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-4.32,21.89
-4.14,21.89
-4.04,21.89
-4.23,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-4.14,21.89
-4.23,21.89
-4.14,21.89
-4.23,21.89
-4.04,21.89
-4.04,21.89
-4.23,21.89
-4.14,21.89
-4.14,21.89
-3.95,21.89
-4.14,21.89
-3.86,21.89
-3.95,21.89
-4.14,21.89
-4.14,21.89
-4.14,21.89
-4.14,21.89
-3.95,21.89
-4.04,21.89
-4.14,21.89
-4.23,21.89
-4.04,21.89
-4.04,21.89
-4.23,21.89
-4.14,21.9
-4.04,21.89
-4.23,21.89
-3.95,21.89
-4.04,21.89
-3.86,21.88
-3.86,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-3.95,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-3.95,21.89
-4.23,21.89
-4.04,21.89
-3.86,21.89
-4.04,21.89
-3.77,21.89
-4.14,21.89
-4.14,21.89
-4.23,21.89
-3.95,21.89
-4.14,21.89
-4.04,21.89
-3.86,21.89
-4.04,21.89
-4.42,21.89
-4.14,21.89
-4.14,21.89
-4.23,21.89
-3.95,21.88
-4.14,21.89
-4.23,21.89
-4.04,21.89
-4.14,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-3.95,21.89
-3.77,21.89
-4.04,21.89
-4.42,21.89
-3.95,21.89
-4.32,21.89
-4.14,21.89
-4.14,21.89
-3.95,21.89
-4.14,21.89
-3.86,21.89
-3.95,21.89
-3.95,21.89
-4.23,21.89
-3.95,21.89
-4.23,21.89
-4.23,21.89
-3.95,21.89
-3.95,21.89
-4.14,21.89
-4.14,21.89
-4.14,21.89
-3.95,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-3.86,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-4.32,21.89
-4.04,21.89
-3.86,21.89
-4.14,21.89
-4.14,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-4.23,21.89
-4.23,21.89
-4.23,21.89
-4.04,21.89
-3.95,21.89
-3.86,21.89
-4.14,21.89
-4.14,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-4.14,21.89
-4.14,21.89
-4.04,21.89
-4.14,21.89
-4.14,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-4.32,21.89
-4.14,21.89
-4.14,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-4.14,21.89
-3.95,21.89
-4.14,21.89
-3.95,21.89
-4.14,21.9
-3.95,21.89
-4.04,21.9
-3.95,21.89
-4.04,21.89
-4.23,21.89
-4.04,21.89
-4.23,21.89
-4.14,21.89
-3.86,21.89
-4.32,21.89
-4.14,21.9
-4.14,21.89
-4.23,21.9
-4.23,21.9
-4.23,21.89
-4.23,21.9
-4.14,21.9
-3.95,21.89
-4.14,21.89
-4.14,21.9
-3.95,21.9
-4.04,21.89
-4.04,21.89
-4.14,21.9
-4.04,21.9
-4.04,21.9
-4.23,21.9
-4.04,21.9
-3.95,21.9
-3.86,21.89
-4.32,21.9
-4.04,21.9
-4.04,21.9
-3.95,21.9
-3.95,21.9
-4.04,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-4.32,21.89
-4.04,21.9
-4.23,21.9
-4.14,21.89
-4.04,21.89
-4.14,21.89
-3.86,21.89
-4.04,21.89
-3.86,21.89
-4.04,21.89
-4.42,21.9
-3.95,21.89
-4.04,21.9
-4.14,21.9
-3.95,21.9
-3.95,21.89
-3.95,21.89
-4.04,21.89
-3.77,21.89
-4.23,21.9
-4.04,21.9
-4.14,21.9
-4.04,21.89
-4.14,21.89
-3.95,21.89
-4.04,21.9
-4.32,21.9
-4.04,21.89
-4.04,21.9
-4.32,21.89
-3.95,21.9
-3.95,21.89
-3.95,21.89
-3.95,21.89
-3.95,21.9
-4.14,21.89
-4.04,21.89
-3.86,21.89
-4.23,21.89
-4.14,21.89
-4.14,21.89
-4.14,21.89
-3.95,21.89
-4.04,21.89
-3.86,21.89
-3.86,21.89
-4.04,21.89
-4.04,21.9
-4.23,21.89
-4.14,21.89
-3.86,21.89
-4.14,21.89
-4.04,21.89
-3.95,21.89
-4.23,21.9
-4.23,21.89
-4.04,21.89
-4.23,21.89
-4.04,21.89
-4.14,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-3.77,21.89
-4.04,21.89
-4.04,21.89
-4.14,21.89
-3.77,21.89
-4.04,21.89
-4.23,21.89
-4.14,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-3.86,21.89
-4.14,21.89
-3.86,21.89
-3.86,21.89
-4.14,21.89
-3.95,21.89
-4.14,21.89
-4.14,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-4.23,21.89
-3.95,21.89
-3.95,21.89
-4.14,21.89
-3.77,21.89
-4.14,21.89
-3.95,21.89
-3.95,21.89
-3.95,21.89
-4.04,21.89
-4.32,21.89
-3.95,21.89
-3.95,21.89
-4.04,21.89
-4.32,21.89
-3.95,21.89
-3.95,21.88
-3.95,21.89
-4.04,21.89
-3.95,21.89
-4.23,21.89
-3.95,21.89
-4.04,21.89
-4.14,21.89
-4.14,21.89
-3.86,21.89
-4.14,21.89
-3.86,21.89
-4.23,21.89
-3.95,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-3.86,21.88
-4.23,21.89
-4.04,21.89
-3.95,21.89
-3.95,21.88
-3.95,21.89
-3.95,21.89
-4.14,21.89
-3.86,21.88
-4.04,21.89
-4.14,21.89
-3.77,21.88
-4.23,21.89
-4.04,21.89
-3.95,21.89
-3.86,21.89
-4.04,21.89
-4.14,21.89
-4.14,21.88
-4.14,21.89
-4.14,21.89
-4.23,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-3.86,21.89
-4.23,21.89
-3.95,21.89
-4.04,21.89
-4.14,21.89
-3.86,21.89
-4.04,21.89
-4.14,21.89
-4.04,21.89
-4.14,21.89
-4.14,21.88
-3.95,21.89
-4.14,21.89
-3.86,21.89
-3.95,21.89
-3.77,21.89
-4.23,21.89
-3.95,21.89
-4.23,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-4.14,21.89
-4.23,21.89
-4.14,21.89
-3.95,21.88
-4.23,21.89
-3.86,21.89
-4.14,21.89
-4.04,21.89
-4.14,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-3.95,21.88
-4.14,21.88
-4.14,21.89
-3.95,21.89
-3.95,21.88
-4.23,21.89
-3.95,21.89
-4.14,21.89
-4.04,21.89
-3.95,21.88
-4.04,21.89
-4.14,21.88
-3.86,21.89
-4.04,21.88
-3.86,21.89
-3.86,21.89
-3.95,21.89
-4.14,21.89
-3.86,21.89
-4.32,21.89
-4.14,21.89
-3.95,21.88
-4.14,21.89
-3.86,21.88
-4.14,21.89
-4.14,21.89
-4.04,21.88
-3.95,21.89
-4.14,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-3.95,21.88
-3.86,21.88
-4.04,21.88
-4.14,21.89
-4.14,21.88
-4.23,21.89
-4.04,21.89
-3.77,21.88
-3.86,21.88
-3.77,21.88
-4.04,21.88
-4.04,21.89
-4.04,21.88
-4.04,21.89
-4.23,21.89
-3.95,21.89
-3.95,21.89
-4.14,21.89
-3.95,21.88
-3.95,21.89
-4.04,21.89
-4.14,21.89
-4.23,21.89
-4.04,21.88
-4.23,21.89
-3.77,21.89
-4.04,21.89
-4.14,21.89
-4.04,21.89
-4.04,21.88
-3.95,21.89
-4.23,21.89
-4.14,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-4.14,21.89
-4.04,21.89
-4.32,21.89
-4.42,21.89
-4.14,21.89
-4.23,21.89
-4.23,21.89
-4.04,21.89
-4.04,21.89
-3.86,21.89
-4.14,21.89
-3.95,21.89
-4.32,21.89
-4.23,21.89
-3.95,21.89
-3.95,21.89
-3.95,21.89
-4.14,21.89
-4.23,21.89
-3.95,21.89
-4.04,21.89
-4.14,21.88
-4.14,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-4.23,21.89
-4.04,21.89
-3.95,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-4.23,21.89
-3.95,21.89
-4.23,21.89
-4.23,21.89
-3.95,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.88
-4.32,21.89
-4.32,21.89
-4.04,21.89
-4.04,21.89
-3.86,21.88
-4.14,21.89
-3.86,21.89
-4.23,21.89
-3.95,21.89
-4.14,21.89
-4.04,21.89
-4.14,21.89
-4.14,21.89
-4.23,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-3.95,21.89
-4.14,21.89
-4.32,21.89
-4.14,21.89
-4.14,21.89
-4.23,21.89
-3.95,21.89
-4.14,21.89
-3.95,21.89
-4.04,21.89
-4.23,21.89
-4.04,21.89
-3.95,21.89
-3.86,21.89
-4.14,21.89
-4.14,21.89
-4.04,21.89
-4.04,21.89
-4.14,21.89
-4.04,21.89
-3.95,21.89
-3.77,21.89
-4.32,21.89
-4.04,21.88
-4.04,21.89
-3.95,21.89
-4.14,21.89
-4.23,21.89
-4.14,21.89
-3.86,21.89
-3.86,21.88
-4.14,21.89
-4.14,21.89
-4.14,21.89
-4.14,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-3.86,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-3.95,21.89
-3.86,21.89
-3.86,21.89
-4.04,21.89
-4.23,21.89
-3.95,21.89
-4.04,21.89
-3.95,21.89
-4.23,21.89
-3.77,21.89
-4.23,21.89
-4.04,21.89
-3.95,21.89
-3.77,21.89
-4.32,21.89
-3.95,21.89
-4.23,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-3.86,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-3.95,21.89
-4.23,21.89
-3.95,21.89
-4.14,21.89
-4.14,21.89
-3.95,21.89
-4.14,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-3.77,21.89
-3.86,21.89
-3.95,21.89
-3.86,21.89
-3.95,21.89
-3.95,21.89
-3.95,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-4.14,21.89
-4.23,21.89
-3.95,21.89
-3.77,21.89
-4.32,21.89
-4.14,21.89
-4.14,21.9
-4.04,21.89
-3.95,21.89
-4.23,21.89
-4.23,21.89
-4.04,21.89
-4.23,21.89
-4.14,21.89
-4.14,21.89
-4.14,21.9
-3.95,21.89
-3.95,21.89
-4.14,21.89
-3.95,21.89
-3.95,21.89
-3.95,21.89
-3.95,21.89
-4.04,21.89
-4.14,21.89
-4.23,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.9
-4.14,21.89
-4.04,21.89
-4.14,21.89
-4.23,21.9
-3.86,21.89
-4.04,21.89
-4.14,21.89
-4.14,21.89
-4.04,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-4.14,21.89
-4.14,21.89
-4.04,21.89
-4.23,21.89
-3.86,21.89
-4.14,21.89
-4.14,21.9
-3.95,21.89
-4.14,21.89
-4.14,21.89
-3.95,21.89
-3.95,21.9
-4.14,21.9
-4.23,21.89
-4.04,21.9
-4.14,21.89
-4.14,21.89
-4.14,21.89
-3.95,21.89
-4.23,21.89
-4.04,21.89
-3.77,21.89
-4.14,21.89
-4.04,21.89
-3.95,21.89
-3.67,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-3.95,21.89
-4.23,21.89
-4.23,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-3.77,21.89
-4.14,21.89
-4.32,21.89
-3.86,21.89
-4.23,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-3.86,21.89
-3.95,21.89
-4.23,21.89
-4.04,21.89
-4.23,21.89
-4.23,21.89
-4.04,21.9
-4.04,21.89
-4.04,21.9
-4.32,21.89
-3.95,21.89
-4.32,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-3.86,21.89
-3.95,21.89
-3.95,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-4.14,21.89
-4.04,21.89
-3.86,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-4.04,21.89
-4.23,21.89
-4.04,21.89
-4.14,21.89
-4.23,21.89
-4.04,21.89
-4.04,21.89
-4.23,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-3.95,21.89
-3.95,21.89
-3.95,21.89
-4.14,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-4.14,21.89
-3.86,21.89
-4.14,21.89
-3.77,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-4.14,21.89
-3.86,21.9
-3.86,21.89
-4.04,21.9
-4.04,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-3.86,21.89
-4.14,21.89
-4.14,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-4.14,21.89
-3.95,21.9
-3.95,21.89
-3.95,21.89
-3.86,21.89
-4.23,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-4.14,21.89
-4.04,21.9
-4.23,21.9
-4.04,21.9
-4.14,21.9
-3.95,21.89
-4.14,21.89
-4.23,21.9
-4.04,21.89
-3.95,21.89
-4.23,21.89
-3.95,21.89
-3.86,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-3.86,21.89
-4.14,21.89
-4.04,21.89
-3.95,21.9
-4.32,21.89
-4.32,21.89
-4.04,21.89
-4.23,21.9
-3.86,21.89
-4.14,21.89
-4.14,21.9
-3.95,21.89
-4.14,21.89
-3.77,21.89
-3.86,21.89
-4.04,21.89
-4.04,21.89
-4.14,21.9
-3.86,21.89
-3.95,21.89
-3.95,21.89
-3.95,21.89
-3.86,21.89
-4.04,21.89
-4.23,21.89
-4.14,21.89
-4.23,21.89
-4.23,21.89
-4.04,21.89
-3.95,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-4.14,21.89
-4.23,21.89
-3.86,21.89
-4.04,21.89
-4.04,21.89
-4.23,21.89
-4.23,21.89
-3.67,21.89
-4.04,21.9
-3.86,21.89
-4.32,21.89
-3.95,21.89
-3.95,21.89
-4.04,21.9
-4.14,21.89
-3.95,21.89
-4.14,21.89
-4.14,21.89
-3.95,21.89
-3.95,21.89
-3.95,21.89
-3.95,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-3.86,21.89
-3.86,21.89
-3.95,21.89
-4.14,21.9
-4.14,21.89
-4.14,21.89
-3.86,21.89
-4.04,21.89
-4.23,21.89
-4.14,21.89
-4.04,21.89
-3.95,21.89
-3.95,21.89
-4.23,21.89
-3.86,21.89
-3.95,21.89
-4.04,21.89
-3.77,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-3.95,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-3.86,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.9
-4.23,21.89
-3.95,21.89
-3.95,21.89
-3.77,21.89
-4.32,21.89
-4.04,21.89
-4.14,21.89
-3.77,21.89
-3.86,21.89
-3.95,21.89
-4.14,21.89
-4.04,21.89
-4.04,21.89
-3.77,21.89
-4.04,21.89
-4.14,21.89
-4.14,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-4.14,21.89
-3.95,21.9
-3.95,21.89
-3.95,21.89
-4.14,21.9
-4.04,21.89
-4.14,21.89
-3.95,21.89
-4.14,21.89
-3.95,21.89
-4.14,21.89
-4.04,21.89
-4.14,21.89
-3.86,21.89
-4.14,21.9
-3.95,21.89
-3.95,21.89
-3.95,21.89
-4.04,21.89
-3.86,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-4.23,21.9
-3.95,21.89
-4.23,21.89
-3.95,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-3.86,21.9
-4.23,21.89
-4.14,21.89
-4.04,21.89
-4.14,21.89
-4.04,21.89
-4.04,21.89
-3.86,21.89
-4.23,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-3.95,21.89
-4.14,21.89
-4.23,21.89
-3.77,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-4.14,21.89
-3.77,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-3.77,21.89
-4.14,21.89
-4.04,21.89
-3.86,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-3.86,21.89
-4.14,21.9
-4.04,21.9
-3.95,21.89
-4.14,21.89
-3.95,21.89
-3.95,21.89
-4.14,21.9
-4.14,21.9
-3.95,21.89
-4.14,21.89
-3.95,21.89
-4.14,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-3.95,21.89
-3.86,21.89
-3.95,21.89
-3.86,21.89
-4.14,21.89
-3.77,21.89
-4.14,21.89
-4.32,21.9
-4.14,21.89
-3.86,21.89
-4.14,21.89
-3.95,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-3.86,21.89
-3.95,21.89
-3.95,21.89
-3.95,21.89
-4.42,21.9
-4.14,21.89
-3.95,21.89
-3.77,21.89
-4.23,21.89
-3.86,21.89
-4.04,21.89
-4.14,21.89
-4.04,21.89
-3.86,21.89
-3.86,21.89
-3.95,21.9
-4.04,21.89
-4.14,21.89
-4.14,21.89
-4.14,21.89
-4.23,21.89
-4.14,21.89
-3.95,21.89
-3.95,21.89
-3.95,21.89
-3.67,21.89
-3.86,21.89
-4.04,21.89
-3.95,21.89
-3.95,21.89
-4.14,21.89
-3.95,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-3.86,21.89
-3.95,21.89
-3.95,21.89
-4.14,21.89
-4.04,21.89
-3.77,21.89
-3.95,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.9
-4.04,21.89
-4.14,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-4.04,21.89
-4.23,21.89
-4.14,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-4.42,21.89
-3.95,21.89
-4.14,21.89
-4.04,21.89
-4.23,21.89
-3.95,21.89
-3.86,21.89
-4.14,21.89
-4.23,21.89
-4.04,21.89
-4.23,21.89
-4.23,21.89
-4.04,21.89
-4.23,21.89
-4.23,21.89
-3.95,21.89
-3.95,21.89
-3.77,21.89
-4.04,21.89
-4.14,21.89
-4.14,21.89
-3.95,21.89
-4.04,21.89
-4.23,21.89
-4.04,21.89
-3.86,21.89
-4.04,21.89
-4.14,21.89
-4.04,21.89
-4.04,21.89
-3.86,21.89
-3.86,21.89
-3.77,21.89
-4.04,21.89
-4.14,21.89
-4.14,21.89
-4.14,21.89
-3.95,21.89
-4.14,21.89
-4.14,21.89
-3.86,21.89
-4.23,21.89
-4.14,21.89
-3.95,21.89
-4.04,21.9
-4.23,21.89
-4.23,21.89
-4.14,21.89
-4.04,21.89
-4.23,21.89
-4.32,21.9
-3.95,21.89
-4.14,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-4.14,21.89
-4.04,21.89
-3.86,21.89
-4.23,21.9
-4.23,21.89
-4.23,21.89
-4.04,21.89
-3.86,21.89
-4.04,21.89
-4.23,21.89
-4.14,21.89
-4.04,21.89
-4.04,21.89
-4.32,21.89
-3.77,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-4.14,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-3.95,21.89
-4.23,21.89
-4.14,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-3.95,21.89
-4.32,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-4.04,21.89
-3.95,21.89
-4.23,21.89
-4.14,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-4.04,21.89
-4.14,21.89
-4.14,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-3.86,21.89
-4.14,21.89
-4.23,21.89
-3.95,21.89
-4.14,21.89
-3.95,21.89
-3.95,21.89
-4.23,21.89
-4.04,21.89
-3.86,21.89
-4.04,21.89
-3.86,21.89
-4.04,21.89
-4.23,21.89
-3.86,21.89
-4.14,21.89
-3.86,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-4.14,21.89
-4.04,21.89
-4.14,21.89
-4.14,21.89
-4.14,21.88
-4.14,21.89
-4.14,21.89
-4.23,21.89
-3.95,21.89
-4.14,21.89
-4.14,21.89
-4.14,21.89
-4.04,21.89
-4.14,21.89
-4.23,21.89
-4.23,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-4.14,21.88
-3.95,21.89
-4.14,21.89
-4.04,21.88
-4.14,21.89
-3.86,21.88
-4.04,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-4.23,21.89
-4.14,21.89
-3.95,21.89
-4.14,21.89
-3.95,21.89
-4.14,21.89
-3.95,21.89
-4.14,21.89
-3.95,21.89
-4.14,21.89
-4.04,21.89
-4.14,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.88
-4.04,21.89
-3.95,21.89
-4.23,21.89
-3.95,21.89
-4.04,21.89
-4.23,21.89
-4.14,21.89
-3.95,21.88
-3.95,21.89
-4.23,21.89
-4.23,21.89
-3.86,21.89
-4.23,21.89
-4.14,21.89
-4.14,21.89
-4.04,21.89
-4.14,21.89
-4.04,21.89
-4.04,21.89
-4.14,21.89
-3.95,21.88
-3.95,21.89
-4.04,21.89
-3.86,21.89
-3.95,21.89
-4.14,21.89
-3.86,21.89
-3.67,21.89
-3.95,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-4.32,21.89
-4.14,21.89
-4.14,21.89
-4.23,21.89
-3.86,21.89
-3.95,21.89
-3.95,21.89
-4.23,21.89
-4.04,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-3.95,21.88
-4.23,21.89
-4.14,21.89
-3.95,21.89
-3.86,21.89
-3.86,21.88
-4.04,21.89
-3.95,21.89
-4.04,21.89
-4.14,21.89
-4.04,21.89
-3.95,21.89
-4.04,21.89
-3.95,21.89
-3.95,21.88
-4.04,21.89
-4.23,21.89
-3.86,21.89
-3.95,21.89
-4.14,21.89
-4.14,21.89
-4.04,21.89
-4.04,21.89
-4.04,21.89
-3.67,21.89
-4.32,21.89
-3.95,21.89
-4.04,21.89
-4.04,21.89
-3.86,21.89
-4.14,21.89
-3.86,21.89
-3.86,21.89
-4.14,21.89
-3.77,21.88
-3.86,21.89
-3.95,21.89
-3.86,21.89
-4.14,21.89
-4.23,21.89
-3.95,21.88
-4.04,21.89
-4.14,21.89
-4.04,21.89
-4.23,21.89
-4.14,21.89
-3.86,21.89
-3.95,21.89
-4.04,21.88
-3.86,21.89
-3.77,21.89
-3.86,21.89
-4.04,21.89
-3.95,21.88
-4.14,21.89
-4.04,21.89
-3.95,21.89
-4.14,21.89
-4.04,21.89
-3.86,21.89
-4.04,21.89
-4.04,21.88
-4.14,21.89
-3.95,21.88
-4.04,21.89
-4.04,21.88
-3.95,21.89
-4.04,21.88
-4.42,21.89
-4.04,21.89
-3.95,21.88
-4.23,21.89
-4.04,21.89
-4.04,21.88
-3.95,21.89
-4.04,21.89
-4.14,21.88
-4.32,21.89
-3.95,21.88
-3.95,21.88
-4.04,21.88
-4.14,21.89
-3.95,21.88
-3.86,21.88
-3.86,21.88
-3.86,21.88
-3.95,21.88
-4.14,21.89
-4.04,21.88
-4.14,21.88
-3.95,21.88
-4.23,21.88
-4.04,21.88
-3.95,21.88
-4.04,21.88
-4.14,21.88
-4.04,21.89
-4.04,21.88
-4.14,21.88
-3.67,21.88
-4.23,21.89
-3.86,21.88
-3.95,21.89
-4.23,21.89
-4.04,21.88
-3.95,21.88
-4.14,21.88
-4.14,21.88
-4.14,21.88
-3.95,21.88
-4.04,21.88
-4.14,21.88
-4.04,21.88
-4.04,21.88
-4.04,21.88
-4.32,21.89
-4.04,21.89
-4.14,21.89
-4.14,21.88
-3.86,21.88
-4.32,21.88
-3.95,21.89
-3.95,21.88
-3.77,21.88
-4.14,21.89
-4.04,21.88
-4.04,21.88
-3.86,21.88
-4.14,21.89
-4.23,21.88
-3.86,21.88
-3.95,21.89
-4.14,21.88
-4.14,21.88
-4.04,21.88
-3.95,21.88
-4.23,21.89
-3.86,21.88
-4.04,21.88
-4.04,21.88
-3.77,21.88
-4.14,21.88
-4.14,21.88
-4.14,21.88
-4.14,21.88
-4.04,21.88
-4.04,21.88
-3.86,21.88
-4.04,21.88
-4.04,21.88
-3.95,21.88
-4.14,21.88
-4.14,21.88
-4.14,21.88
-3.95,21.88
-3.95,21.88
-3.86,21.88
-4.04,21.89
-3.95,21.88
-3.86,21.88
-4.14,21.88
-3.86,21.88
-4.14,21.88
-4.14,21.88
-4.04,21.88
-3.95,21.88
-4.32,21.89
-4.14,21.88
-4.04,21.88
-3.86,21.89
-3.95,21.88
-4.04,21.88
-3.95,21.88
-4.04,21.88
-3.95,21.88
-4.23,21.88
-4.14,21.88
-4.14,21.88
-4.04,21.88
-4.14,21.88
-3.86,21.88
-3.95,21.88
-4.04,21.88
-3.86,21.88
-3.95,21.89
-4.04,21.88
-4.14,21.88
-4.14,21.89
-3.95,21.88
-3.86,21.88
-4.14,21.88
-3.86,21.88
-3.86,21.88
-4.14,21.89
-4.04,21.89
-3.86,21.88
-4.14,21.88
-4.04,21.88
-4.23,21.89
-3.95,21.88
-4.14,21.88
-3.77,21.88
-3.67,21.88
-4.04,21.88
-4.32,21.89
-3.77,21.88
-3.77,21.88
-4.14,21.89
-3.95,21.88
-4.14,21.88
-3.95,21.88
-3.95,21.89
-4.14,21.88
-4.04,21.89
-4.23,21.89
-4.04,21.88
-3.95,21.88
-4.14,21.89
-4.14,21.88
-4.14,21.89
-4.23,21.89
-4.04,21.88
-4.32,21.89
-4.14,21.89
-3.95,21.88
-4.14,21.88
-4.23,21.89
-4.04,21.88
-4.04,21.89
-3.95,21.88
-3.95,21.88
-4.14,21.88
-3.77,21.88
-3.95,21.89
-4.32,21.89
-4.23,21.89
-3.95,21.88
-4.14,21.88
-4.04,21.88
-4.04,21.88
-4.23,21.88
-4.14,21.88
